"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Texas Christian","","Texas","2013-10-26",799,43.6,5.2,1.88,3.9,0.8,0.1904762,1,0.06666667,7,0.4666667,0,0.06666667,0,0.06666667,1,0.06666667,0,0.06666667,0.9333333,0,25,0,0,7,0.4666667,1,0.06666667,3.809524,0,0,2,0.1333333,0.03174603,0,0,0.5555556,0.3492063,1.390244,6,3,0.4,0.2,0.1463415,0.04761905,0.05128205,0.07692308,0.3333333,0.1282051,1,0.06666667,0.02439024,0,0,10,0.6666667,0.6666667,36.6,0,153,0,21.85714,0,10.2,3,0.2,3,0.2,7,0.4666667,5.7,399,1,0,0,0,0,7,0.4666667,1,0.06666667,393,5.614286,-2,0.06666667,0,0.06666667,0.9333333,0.06666667,0,4.666667,""
"Texas Christian","","West Virginia","2013-11-02",800,69,6.8,2.07,5.2,2,0.3448276,3,0.2,27,1.8,0.6666667,0.2,0.1333333,0.06666667,1,0.2,0,0.3333333,0.6666667,0,40,0,60,27,1.8,3,0.2,5.126437,0,0,2,0.1333333,0.02298851,0,0,0.6321839,0.4827586,1.405797,8,3,0.5333333,0.2,0.115942,0.03448276,0.03448276,0.05172414,0.2666667,0.06896552,2,0.1333333,0.02898551,0,0,5,0.3333333,0.3333333,41.6,0,114,0,11.4,0,7.6,4,0.2666667,4,0.2666667,27,1.8,5.85567,568,3,0,0,0,0,27,1.8,3,0.2,560,5.773196,-1,0.3333333,0.1333333,0.2,0.6666667,0.06666667,0,6.466667,""
"Texas Christian","@","Iowa State","2013-11-09",454,55.6,6.8,3.24,5,0.9375,0.2027027,3,0.1875,21,1.3125,0,0,0,0,1,0.1875,0,0.1875,0.8125,0,31.58,100,75,21,1.3125,3,0.1875,4.918919,0,0,3,0.1875,0.04054054,0,0,0.6621622,0.1621622,1.051724,5,1,0.3125,0.0625,0.0862069,0.01351351,0.08333333,0.02777778,0.375,0.1666667,0,0,0,0,0,11,0.6875,0.6875,37.09,0,21,0,21,0,1.3125,2,0.125,2,0.125,21,1.3125,5.186667,389,3,0,0,0,0,21,1.3125,3,0.1875,385,5.133333,1,0.1875,0,0.1875,0.8125,0,0,4.6875,"@"
"Texas Christian","@","Kansas State","2013-11-16",477,70.6,7.3,3.19,5.4,1.307692,0.2615385,4,0.3076923,31,2.384615,1,0.07692308,0.07692308,0,1,0.3076923,0,0.3846154,0.6153846,0,40,50,100,31,2.384615,4,0.3076923,4.753846,0,0,0,0,0,0,0,0.6769231,0.1538462,0.9818182,2,1,0.1538462,0.07692308,0.03636364,0.01538462,0,0.02941176,0.1538462,0.05882353,0,0,0,0,0,5,0.3846154,0.3846154,40.2,0,96,0,19.2,0,7.384615,2,0.1538462,2,0.1538462,31,2.384615,6.342857,444,4,0,0,0,0,31,2.384615,4,0.3076923,405,5.785714,2,0.3846154,0.07692308,0.3076923,0.6153846,0,0,5.384615,"@"
"Texas Christian","","Baylor","2013-11-30",142,44.7,6.1,3.7,5.1,1.352941,0.2875,5,0.2941176,38,2.235294,1,0.05882353,0.05882353,0,1,0.2941176,0,0.3529412,0.6470588,0.1176471,35.71,50,75,26,1.529412,3,0.1764706,3.425,0,0,2,0.1176471,0.025,0,0,0.45,0.45,1.333333,3,1,0.1764706,0.05882353,0.05555556,0.0125,0.04255319,0.0212766,0.4117647,0.1489362,1,0.05882353,0.01851852,0.1176471,0.7058824,6,0.3529412,0.3529412,46.67,0,218,0,24.22222,0,12.82353,4,0.2352941,2,0.1176471,38,2.235294,7.05618,628,5,12,0.7058824,2,0.1176471,26,1.529412,3,0.1764706,492,5.52809,1,0.3529412,0.05882353,0.2941176,0.6470588,0,0.1176471,5.235294,""
"Texas State","@","Southern Mississippi","2013-08-31",782,66.7,6.4,1.78,3.5,0.8666667,0.2096774,2,0.1333333,16,1.066667,0,0.1333333,0,0.1333333,1,0.1333333,0,0.1333333,0.8666667,0.06666667,31.25,0,100,14,0.9333333,2,0.1333333,3.467742,1,0.06666667,0,0,0,1,0.09090909,0.6290323,0.4516129,1.218182,11,1,0.7333333,0.06666667,0.2,0.01612903,0,0.04761905,0.2,0.1428571,1,0.06666667,0.01818182,0,0.1333333,9,0.6,0.6666667,44.89,0,42,0,14,0,2.8,1,0.06666667,1,0.06666667,16,1.066667,3.953846,257,2,0,0,0,0,16,1.066667,2,0.1333333,257,3.953846,1,0.1333333,0,0.1333333,0.8666667,0.1333333,0.06666667,4.333333,"@"
"Texas State","","Non-Major","2013-09-07",801,63,6.1,5.63,5.8,1.909091,0.3,4,0.3636364,28,2.545455,0,0.1818182,0,0.1818182,1,0.3636364,0,0.3636364,0.6363636,NA,50,100,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.4545455,0.4545455,39.6,0,81,0,20.25,0,7.363636,0,0,0,0,28,2.545455,6.608108,489,4,0,0,0,0,28,2.545455,4,0.3636364,NA,NA,4,0.3636364,0,0.3636364,0.6363636,0.1818182,0,6.727273,""
"Texas State","@","Texas Tech","2013-09-21",802,48.4,4.3,2.89,3.5,0.7333333,0.1617647,1,0.06666667,7,0.4666667,0,0,0,0,1,0.06666667,0,0.06666667,0.9333333,0,31.25,0,0,7,0.4666667,1,0.06666667,3.529412,0,0,2,0.1333333,0.02941176,0,0,0.6617647,0.1470588,1.057692,12,2,0.8,0.1333333,0.2307692,0.02941176,0.06451613,0.06451613,0.4,0.1935484,2,0.1333333,0.03846154,0,0,8,0.5333333,0.5333333,43.5,0,24,0,12,0,1.6,3,0.2,3,0.2,7,0.4666667,3.771429,264,1,0,0,0,0,7,0.4666667,1,0.06666667,264,3.771429,-2,0.06666667,0,0.06666667,0.9333333,0,0,4.666667,"@"
"Texas State","","Wyoming","2013-09-28",803,73.7,10.3,5.33,6.7,1.266667,0.2835821,6,0.4,42,2.8,0,0.06666667,0,0.06666667,1,0.4,0,0.4,0.6,0,28.57,100,80,42,2.8,6,0.4,6.746269,0,0,0,0,0,0,0,0.7313433,0.358209,1.177419,5,0,0.3333333,0,0.08064516,0,0,0,0.1333333,0.1052632,0,0,0,0,0,7,0.4666667,0.4666667,48.14,0,80,0,16,0,5.333333,1,0.06666667,1,0.06666667,42,2.8,7.388889,532,6,0,0,0,0,42,2.8,6,0.4,532,7.388889,5,0.4,0,0.4,0.6,0.06666667,0,4.8,""
"Texas State","@","Louisiana","2013-10-05",531,68.8,4.8,3.87,4.2,0.9166667,0.2340426,1,0.1,12,1.2,1,0.1,0.1,0,1,0.25,0,0.2,0.8,0,27.27,50,50,12,1,1,0.08333333,4.170213,0,0,1,0.08333333,0.0212766,0,0,0.9148936,0.212766,1.261905,4,1,0.3333333,0.08333333,0.0952381,0.0212766,0.0625,0.0625,0.08333333,0.0625,2,0.1666667,0.04761905,0,0,5,0.4166667,0.4166667,45.2,2,289,0.25,36.125,0.1666667,24.08333,2,0.1666667,2,0.1666667,24,2,8.818182,485,3,0,0,0,0,24,2,3,0.25,485,8.818182,1,0.3333333,0.08333333,0.25,0.6666667,0,0,4.583333,"@"
"Texas State","","Louisiana-Monroe","2013-10-12",526,35.3,4.4,5.53,5,1.357143,0.2638889,1,0.07142857,14,1,1,0.1428571,0.1428571,0,0,0,0,0.2142857,0.7857143,0.1428571,15.38,0,50,2,0.1428571,-1,-0.07142857,2.944444,0,0,6,0.4285714,0.08333333,0,0,0.6944444,0.08333333,1.12,6,0,0.4285714,0,0.12,0,0.1764706,0,0.1428571,0.05882353,0,0,0,0.1428571,0.8571429,9,0.6428571,0.6428571,46.56,0,81,0,11.57143,0,5.785714,2,0.1428571,0,0,14,1,5.556962,439,1,12,0.8571429,2,0.1428571,2,0.1428571,-1,-0.07142857,293,3.708861,-1,0.2142857,0.1428571,0.07142857,0.7857143,0,0.1428571,5.642857,""
"Texas State","","Georgia State","2013-10-19",375,41.7,3.9,7.05,6.4,1.5,0.2777778,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,45.45,0,66.67,24,2.4,3,0.3,6.351852,0,0,1,0.1,0.01851852,0,0,0.6666667,0.3518519,1.170213,5,0,0.5,0,0.106383,0,0.08333333,0,0.1,0.08333333,0,0,0,0,0,4,0.4,0.4,44,0,53,0,17.66667,0,5.3,1,0.1,1,0.1,24,2.4,6.947368,396,3,0,0,0,0,24,2.4,3,0.3,396,6.947368,2,0.4,0.1,0.3,0.6,0,0,5.7,""
"Texas State","","South Alabama","2013-10-26",765,57.7,8.4,4.42,5.7,2,0.278481,2,0.1818182,27,2.454545,1,0.3636364,0.3636364,0,1,0.2727273,0,0.5454545,0.4545455,0,47.06,100,50,27,2.454545,2,0.1818182,5.278481,0,0,2,0.1818182,0.02531646,0,0,0.721519,0.4303797,1.338235,9,3,0.8181818,0.2727273,0.1323529,0.03797468,0.07692308,0.1153846,0.2727273,0.1153846,0,0,0,0,0,4,0.3636364,0.3636364,43,0,93,0,11.625,0,8.454545,1,0.09090909,1,0.09090909,27,2.454545,6.264368,545,2,0,0,0,0,27,2.454545,2,0.1818182,510,5.862069,1,0.5454545,0.3636364,0.1818182,0.4545455,0,0,7.909091,""
"Texas State","@","Idaho","2013-11-02",423,82.6,9.9,2.84,5.4,1.8,0.2903226,5,0.5,37,3.7,1,0.1,0.1,0,0.8,0.4,0.1,0.6,0.4,0,42.86,100,80,37,3.7,5,0.5,5.419355,0,0,1,0.1,0.01612903,0,0,0.6290323,0.4516129,1.175439,10,2,1,0.2,0.1754386,0.03225806,0.04347826,0.08695652,0.1,0.04347826,0,0,0,0,0,4,0.4,0.4,39.75,0,70,0,35,0,7,0,0,0,0,37,3.7,6.34375,406,5,0,0,0,0,37,3.7,5,0.5,406,6.34375,5,0.6,0.1,0.5,0.4,0,0,6.4,"@"
"Texas State","@","Arkansas State","2013-11-16",85,60,7,4.79,5.8,1.333333,0.2539683,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,28.57,25,66.67,21,1.75,3,0.25,5.84127,0,0,5,0.4166667,0.07936508,0,0,0.5238095,0.5714286,1.352941,4,1,0.3333333,0.08333333,0.07843137,0.01587302,0.1666667,0.03333333,0.3333333,0.1333333,1,0.08333333,0.01960784,0,0,6,0.5,0.5,45.83,0,106,0,21.2,0,8.833333,0,0,0,0,21,1.75,6.970588,474,3,0,0,0,0,21,1.75,3,0.25,474,6.970588,3,0.25,0,0.25,0.75,0,0,5.666667,"@"
"Texas State","","Western Kentucky","2013-11-23",804,50,3.6,0.72,2.2,0.7692308,0.1694915,1,0.07692308,7,0.5384615,0,0.07692308,0,0.07692308,1,0.07692308,0,0.07692308,0.9230769,0,31.25,100,50,7,0.5384615,1,0.07692308,1.542373,0,0,1,0.07692308,0.01694915,0,0,0.5423729,0.5084746,1.409091,9,5,0.6923077,0.3846154,0.2045455,0.08474576,0.03333333,0.1666667,0.3076923,0.1333333,2,0.1538462,0.04545455,0,0,6,0.4615385,0.4615385,39.5,0,150,0,21.42857,0,11.53846,5,0.3846154,5,0.3846154,7,0.5384615,4.242424,280,1,0,0,0,0,7,0.5384615,1,0.07692308,241,3.651515,-4,0.07692308,0,0.07692308,0.9230769,0.07692308,0,5.076923,""
"Texas State","@","Troy","2013-11-29",805,35.5,6.2,6.13,6.2,1.5,0.2608696,4,0.3333333,28,2.333333,0,0,0,0,1,0.3333333,0,0.3333333,0.6666667,0,28.57,33.33,80,28,2.333333,4,0.3333333,6.15942,0,0,3,0.25,0.04347826,0,0,0.5797101,0.3623188,1.326531,2,1,0.1666667,0.08333333,0.04081633,0.01449275,0.09677419,0.03225806,0.4166667,0.1612903,1,0.08333333,0.02040816,0,0,5,0.4166667,0.4166667,41.8,0,112,0,22.4,0,9.333333,1,0.08333333,1,0.08333333,28,2.333333,7.256757,537,4,0,0,0,0,28,2.333333,4,0.3333333,537,7.256757,3,0.3333333,0,0.3333333,0.6666667,0,0,6.166667,"@"
"Texas Tech","@","Southern Methodist","2013-08-30",777,71.7,6.9,1.78,5.3,2.384615,0.3563218,5,0.3846154,41,3.153846,1,0.1538462,0.1538462,0,1,0.3846154,0,0.5384615,0.4615385,0,55.56,0,60,41,3.153846,5,0.3846154,5.298851,0,0,0,0,0,0,0,0.5402299,0.2988506,1.042857,11,4,0.8461538,0.3076923,0.1571429,0.04597701,0,0.06666667,0.5384615,0.1166667,3,0.2307692,0.04285714,0,0,6,0.4615385,0.4615385,43,0,69,0,13.8,0,5.307692,0,0,0,0,41,3.153846,5.76087,530,5,0,0,0,0,41,3.153846,5,0.3846154,530,5.76087,5,0.5384615,0.1538462,0.3846154,0.4615385,0,0,7.076923,"@"
"Texas Tech","","Non-Major","2013-09-07",806,68.1,10.5,6.41,8.7,2.1875,0.4166667,8,0.5,59,3.6875,1,0.0625,0.0625,0,1,0.5,0,0.5625,0.4375,NA,66.67,0,66.67,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.1875,0.1875,48,0,204,0,25.5,0,12.75,4,0.25,4,0.25,59,3.6875,10.16304,935,8,0,0,0,0,59,3.6875,8,0.5,NA,NA,4,0.5625,0.0625,0.5,0.4375,0,0,5.75,""
"Texas Tech","","Texas Christian","2013-09-12",798,53.3,6.5,1.65,4.7,1.066667,0.2253521,2,0.1333333,20,1.333333,0.6666667,0.2,0.1333333,0.06666667,1,0.1333333,0,0.2666667,0.7333333,0,35.29,0,50,20,1.333333,2,0.1333333,4.732394,0,0,1,0.06666667,0.01408451,0,0,0.6338028,0.08450704,1.02,10,4,0.6666667,0.2666667,0.2,0.05633803,0.02222222,0.08888889,0.2,0.06666667,1,0.06666667,0.02,0,0,6,0.4,0.4,47.17,0,0,0,0,0,0,3,0.2,3,0.2,20,1.333333,4.732394,336,2,0,0,0,0,20,1.333333,2,0.1333333,336,4.732394,-1,0.2666667,0.1333333,0.1333333,0.7333333,0.06666667,0,4.733333,""
"Texas Tech","","Texas State","2013-09-21",802,52.4,6.9,3.58,5.8,1.533333,0.2395833,2,0.1333333,27,1.8,1,0.2666667,0.2666667,0,1,0.2,0,0.4,0.6,0,52.38,0,28.57,27,1.8,2,0.1333333,5.479167,0,0,0,0,0,0,0,0.6145833,0.04166667,0.9545455,7,1,0.4666667,0.06666667,0.1060606,0.01041667,0,0.01587302,0.2,0.04761905,0,0,0,0,0,4,0.2666667,0.2666667,33.5,0,39,0,7.8,0,2.6,3,0.2,3,0.2,27,1.8,5.851485,591,2,0,0,0,0,27,1.8,2,0.1333333,565,5.594059,-1,0.4,0.2666667,0.1333333,0.6,0,0,6.733333,""
"Texas Tech","@","Kansas","2013-10-05",484,63.2,7.1,2.65,5.2,1.823529,0.31,6,0.3529412,54,3.176471,0.8,0.2941176,0.2352941,0.05882353,1,0.3529412,0,0.5882353,0.4117647,0,47.62,0,50,54,3.176471,6,0.3529412,5.12,0,0,2,0.1176471,0.02,0,0,0.52,0.42,1.189873,7,1,0.4117647,0.05882353,0.08860759,0.01,0.03508772,0.01754386,0.5294118,0.1578947,1,0.05882353,0.01265823,0,0,5,0.2941176,0.2941176,45.6,0,42,0,8.4,0,2.470588,1,0.05882353,1,0.05882353,54,3.176471,5.333333,560,6,0,0,0,0,54,3.176471,6,0.3529412,554,5.27619,5,0.5882353,0.2352941,0.3529412,0.4117647,0.05882353,0,6.176471,"@"
"Texas Tech","","Iowa State","2013-10-12",451,62.5,7.4,5.58,6.6,2.117647,0.3564356,6,0.3529412,42,2.470588,0,0.05882353,0,0.05882353,1,0.3529412,0,0.3529412,0.6470588,0,31.25,100,80,42,2.470588,6,0.3529412,6.524752,0,0,0,0,0,0,0,0.6831683,0.0990099,0.9875,3,2,0.1764706,0.1176471,0.0375,0.01980198,0,0.03571429,0.4705882,0.1428571,1,0.05882353,0.0125,0,0,7,0.4117647,0.4117647,42.43,0,48,0,8,0,2.823529,3,0.1764706,3,0.1764706,42,2.470588,6.672897,714,6,0,0,0,0,42,2.470588,6,0.3529412,707,6.607477,3,0.3529412,0,0.3529412,0.6470588,0.05882353,0,6.294118,""
"Texas Tech","@","West Virginia","2013-10-19",807,72,9.2,3.58,7.1,2.416667,0.3580247,4,0.3333333,37,3.083333,1,0.25,0.25,0,1,0.3333333,0,0.5833333,0.4166667,0,60,0,50,37,3.083333,4,0.3333333,7.074074,0,0,1,0.08333333,0.01234568,0,0,0.7407407,0.1481481,1.074627,2,0,0.1666667,0,0.02985075,0,0.02,0,0,0,1,0.08333333,0.01492537,0,0,3,0.25,0.25,45.33,0,135,0,19.28571,0,11.25,2,0.1666667,2,0.1666667,37,3.083333,8.045455,708,4,0,0,0,0,37,3.083333,4,0.3333333,708,8.045455,2,0.5833333,0.25,0.3333333,0.4166667,0,0,7.333333,"@"
"Texas Tech","@","Oklahoma","2013-10-26",719,63,7.2,2.88,5.8,1.846154,0.3037975,4,0.3076923,30,2.307692,1,0.07692308,0.07692308,0,1,0.2307692,0,0.3846154,0.6153846,0,35.71,33.33,75,30,2.307692,4,0.3076923,5.78481,0,0,4,0.3076923,0.05063291,0,0,0.5822785,0.3037975,1.186441,4,3,0.3076923,0.2307692,0.06779661,0.03797468,0.07407407,0.05555556,0.3846154,0.09259259,1,0.07692308,0.01694915,0,0,3,0.2307692,0.2307692,34,0,129,0,21.5,0,9.923077,3,0.2307692,3,0.2307692,30,2.307692,6.929412,589,4,0,0,0,0,30,2.307692,4,0.3076923,586,6.894118,1,0.3846154,0.07692308,0.3076923,0.6153846,0,0,6.538462,"@"
"Texas Tech","","Oklahoma State","2013-11-02",712,63.4,6,4.77,5.7,2.1875,0.3608247,3,0.1875,28,1.75,1,0.125,0.125,0,1,0.25,0,0.3125,0.6875,0,26.67,0,28.57,28,1.75,3,0.1875,5.494845,0,0,0,0,0,1,0.125,0.7216495,0.04123711,1.042254,10,1,0.625,0.0625,0.1408451,0.01030928,0,0.01408451,0.1875,0.04225352,3,0.1875,0.04225352,0,0,6,0.375,0.375,36.83,0,104,0,17.33333,0,6.5,3,0.1875,3,0.1875,28,1.75,6.339806,653,3,0,0,0,0,28,1.75,3,0.1875,637,6.184466,0,0.3125,0.125,0.1875,0.6875,0,0,6.4375,""
"Texas Tech","","Kansas State","2013-11-09",476,73.4,5.5,3.28,4.8,2.5,0.3125,3,0.25,26,2.166667,1,0.1666667,0.1666667,0,0.6666667,0.1666667,0.08333333,0.4166667,0.5833333,0.08333333,52.94,50,60,20,1.666667,2,0.1666667,4.333333,0,0,0,0,0,1,0.2,0.7604167,0.0625,1,6,5,0.5,0.4166667,0.07594937,0.05208333,0,0.078125,0.25,0.046875,1,0.08333333,0.01265823,0.08333333,0.5,3,0.25,0.25,48.67,0,47,0,15.66667,0,3.916667,3,0.25,2,0.1666667,26,2.166667,5.111111,506,3,6,0.5,1,0.08333333,20,1.666667,2,0.1666667,463,4.676768,0,0.4166667,0.1666667,0.25,0.5833333,0,0.08333333,8.25,""
"Texas Tech","N","Baylor","2013-11-16",140,53.7,5.9,3.94,5.1,1.5,0.2696629,5,0.3125,34,2.125,0,0,0,0,0.8,0.25,0.0625,0.3125,0.6875,0,41.18,50,100,34,2.125,5,0.3125,5.134831,0,0,9,0.5625,0.1011236,0,0,0.6179775,0.1123596,1.031746,6,3,0.375,0.1875,0.0952381,0.03370787,0.1666667,0.05555556,0.8125,0.2407407,3,0.1875,0.04761905,0,0,7,0.4375,0.4375,48.14,0,70,0,14,0,4.375,3,0.1875,3,0.1875,34,2.125,5.617021,528,5,0,0,0,0,34,2.125,5,0.3125,527,5.606383,2,0.3125,0,0.3125,0.6875,0,0,5.875,"N"
"Texas Tech","@","Texas","2013-11-28",808,59.6,5.8,3.36,5,1.4,0.2625,2,0.1333333,16,1.066667,0.5,0.1333333,0.06666667,0.06666667,1,0.06666667,0,0.2,0.8,0,26.32,66.67,50,16,1.066667,2,0.1333333,4.7125,0,0,14,0.9333333,0.175,0,0,0.55,0.275,1.118644,14,9,0.9333333,0.6,0.2372881,0.1125,0.2692308,0.1730769,0.3333333,0.09615385,0,0,0,0,0,7,0.4666667,0.4666667,42,0,64,0,12.8,0,4.266667,3,0.2,3,0.2,16,1.066667,5.411765,460,2,0,0,0,0,16,1.066667,2,0.1333333,441,5.188235,-1,0.2,0.06666667,0.1333333,0.8,0.06666667,0,5.666667,"@"
"Texas Tech","N","Arizona State","2013-12-30",63,68.3,9.8,2.38,6.5,1.846154,0.32,4,0.3333333,31,2.583333,1,0.08333333,0.08333333,0,0.8,0.3076923,0.07692308,0.4166667,0.5833333,0,56.25,100,75,31,2.384615,4,0.3076923,6.453333,0,0,0,0,0,0,0,0.52,0.3466667,1.048387,7,0,0.5384615,0,0.1129032,0,0,0,0.2307692,0.07317073,1,0.07692308,0.01612903,0,0,5,0.3846154,0.3846154,32.2,1,146,0.1428571,20.85714,0.07692308,11.23077,2,0.1538462,2,0.1538462,37,2.846154,7.682927,630,5,0,0,0,0,37,2.846154,5,0.3846154,630,7.682927,3,0.4615385,0.07692308,0.3846154,0.5384615,0,0,6.307692,"N"
"Texas-El Paso","","New Mexico","2013-09-07",664,75,6,6.09,6,2.2,0.3333333,5,0.5,35,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,45.45,50,80,35,3.5,5,0.5,6.045455,0,0,0,0,0,0,0,0.4393939,0.969697,1.52459,2,1,0.2,0.1,0.03278689,0.01515152,0,0.05,0.2,0.1,0,0,0,0,0,4,0.4,0.4,34.75,0,135,0,27,0,13.5,0,0,0,0,35,3.5,7.521127,534,5,0,0,0,0,35,3.5,5,0.5,534,7.521127,5,0.5,0,0.5,0.5,0,0,7.1,""
"Texas-El Paso","@","New Mexico State","2013-09-14",658,64.3,9,5.23,6.5,2.230769,0.3452381,6,0.4615385,42,3.230769,0,0.07692308,0,0.07692308,1,0.4615385,0,0.4615385,0.5384615,0,58.82,100,80,42,3.230769,6,0.4615385,6.202381,0,0,0,0,0,0,0,0.3452381,0.952381,1.472973,9,3,0.6923077,0.2307692,0.1216216,0.03571429,0,0.1071429,0,0,1,0.07692308,0.01351351,0,0,4,0.3076923,0.3076923,43.5,0,51,0,17,0,3.923077,2,0.1538462,2,0.1538462,42,3.230769,6.862069,597,6,0,0,0,0,42,3.230769,6,0.4615385,572,6.574713,4,0.4615385,0,0.4615385,0.5384615,0.07692308,0,6.692308,"@"
"Texas-El Paso","","Texas-San Antonio","2013-09-21",809,54.8,3.8,3.41,3.6,1.555556,0.2333333,0,0,7,0.875,1,0.25,0.25,0,1,0.1111111,0,0.25,0.75,0,40,0,0,7,0.7777778,0,0,3.633333,0,0,1,0.1111111,0.01666667,0,0,0.4166667,0.8666667,1.673913,3,1,0.3333333,0.1111111,0.06521739,0.01666667,0.03225806,0.03225806,0.3333333,0.09677419,0,0,0,0,0,4,0.4444444,0.4444444,42.75,1,144,0.1666667,24,0.1111111,16,0,0,0,0,13,1.444444,5.484848,362,1,0,0,0,0,13,1.444444,1,0.1111111,362,5.484848,1,0.3333333,0.2222222,0.1111111,0.6666667,0,0,7.333333,""
"Texas-El Paso","@","Colorado State","2013-09-28",264,60.5,8.5,2.81,5.5,2.153846,0.3111111,6,0.4615385,42,3.230769,0,0,0,0,1,0.3076923,0,0.4615385,0.5384615,0.07692308,52.63,75,100,40,3.076923,6,0.4615385,5.522222,1,0.07692308,4,0.3076923,0.04444444,0,0,0.4,0.7111111,1.369863,6,3,0.4615385,0.2307692,0.08219178,0.03333333,0.09302326,0.06976744,0.5384615,0.1627907,1,0.07692308,0.01369863,0,0.1538462,4,0.3076923,0.3846154,37,0,134,0,19.14286,0,10.30769,1,0.07692308,1,0.07692308,42,3.230769,6.505155,631,6,0,0,0,0,42,3.230769,6,0.4615385,631,6.505155,5,0.4615385,0,0.4615385,0.5384615,0,0.07692308,7.461538,"@"
"Texas-El Paso","","Louisiana Tech","2013-10-05",515,54.5,7.2,4.51,5.6,2,0.2820513,4,0.3636364,29,2.636364,0,0.09090909,0,0.09090909,1,0.4545455,0,0.3636364,0.6363636,0,38.89,100,66.67,29,2.636364,4,0.3636364,5.076923,0,0,4,0.3636364,0.05128205,1,0.1666667,0.3461538,0.8205128,1.444444,5,2,0.4545455,0.1818182,0.07936508,0.02564103,0.1212121,0.06060606,0.3636364,0.1212121,1,0.09090909,0.01587302,0,0,5,0.4545455,0.4545455,37.6,0,65,0,16.25,0,5.909091,1,0.09090909,1,0.09090909,29,2.636364,6.158537,505,4,0,0,0,0,29,2.636364,4,0.3636364,461,5.621951,3,0.3636364,0,0.3636364,0.6363636,0.09090909,0,7.454545,""
